dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,1,0.5816656896611898,0.9413508506488061,0.5757676860864303,0.7874932787193196,0.5475566523590832,0.701011944310254,0.46364183860473207,0.4805997228190553,0.30244357627782587,MGG_07673T0 [34-46]-1xPhospho [T5(99.5)]
0,0,0.5576013648999378,0.7847430400025855,1,0.8911322180113961,0.8714355386532899,0.6155457226402529,0.6853604405235919,0.8627834148528113,0.7041720373890854,0.716648681808286,MGG_12862T0 [199-208]-1xPhospho [T3(100)]
0,0,0.5576013648999378,0.7847430400025855,1,0.8911322180113961,0.8714355386532899,0.6155457226402529,0.6853604405235919,0.8627834148528113,0.7041720373890854,0.716648681808286,MGG_12862T0 [199-208]-1xPhospho [T/S]
0,0,0.9245397692955699,0.717062031906796,0.9432654575901096,0,1,0.7457723622269575,0.7572751090050733,0.8097123243190762,0,0.37625843884145205,MGG_13493T0 [79-100]-1xPhospho [S13(87.8)]
0,0,0.9245397692955699,0.717062031906796,0.9432654575901096,0,1,0.7457723622269575,0.7572751090050733,0.8097123243190762,0,0.37625843884145205,MGG_13493T0 [79-100]-1xPhospho [S/T]
0,0,0.8042784924399037,0.2187227984645254,0.5352495552455939,0.28422948676574294,1,0.6276947871097187,0.7862348041086072,0.15765628940276974,0.3669818017868976,0.780302267480771,MGG_03204T0 [117-141]-1xPhospho [T/S]
0,0,0.5523121782087973,0.5977261687740462,1,0.857087825526703,0.8594988839483614,0.8331567562114768,0.6580884995476439,0,0.24547564603685634,0.9213628213636612,MGG_03737T0 [593-618]-1xPhospho [S/T]
0,0,0.5523121782087973,0.5977261687740462,1,0.857087825526703,0.8594988839483614,0.8331567562114768,0.6580884995476439,0,0.24547564603685634,0.9213628213636612,MGG_03737T0 [593-618]-1xPhospho [S23(84.3)]
0,0,0.8042784924399037,0.2187227984645254,0.5352495552455939,0.28422948676574294,1,0.6276947871097187,0.7862348041086072,0.15765628940276974,0.3669818017868976,0.780302267480771,MGG_03204T0 [117-141]-1xPhospho [T20(83)]
0,0,0.5523121782087973,0.5977261687740462,1,0.857087825526703,0.8594988839483614,0.8331567562114768,0.6580884995476439,0,0.24547564603685634,0.9213628213636612,MGG_03737T0 [593-618]-1xPhospho [S22(84)]
0,0,0.5178728297366603,0.5626513233211575,0.7013833448807424,1,0.4967428421410754,0.6863538577371461,0.6867212993685996,0.9276329952545639,0.7543419225063108,0.10244708551019421,MGG_02516T0 [426-444]-1xOxidation [M12];1xPhospho [S6(80.3)]
0,0,0.7946446124698987,1,0.5683304173435615,0.5161938226562404,0,0,0.7467978987535827,0,0.6197112375102761,0.5960232496586761,MGG_00522T0 [150-169]-1xOxidation [M4];1xPhospho [T3(99.5)]
0,0,0.3120257441905521,0.7894873028808006,0.6340066847365233,0.9875934219178338,0.8089768144305429,0.7005112602241004,1,0.4145677342669124,0.41664451402692154,0.15870425945058897,MGG_06678T0 [192-204]-2xPhospho [S5(81.8); S9(81.7)]
0,0,0.38887332484129217,1,0.5915564600709466,0.7673482155415259,0.9787188057296766,0.8481568683343846,0.3434812772444902,0.6572877661657877,0.3047342579291899,0.36936685199563896,MGG_02533T0 [1216-1230]-1xPhospho [S6(85.6)]
0,0,0.5178728297366603,0.5626513233211575,0.7013833448807424,1,0.4967428421410754,0.6863538577371461,0.6867212993685996,0.9276329952545639,0.7543419225063108,0.10244708551019421,MGG_02516T0 [426-444]-1xOxidation [M12];1xPhospho [S/T]
0,0,0.38887332484129217,1,0.5915564600709466,0.7673482155415259,0.9787188057296766,0.8481568683343846,0.3434812772444902,0.6572877661657877,0.3047342579291899,0.36936685199563896,MGG_02533T0 [1216-1230]-1xPhospho [T8(86.4)]
0,0,0.38887332484129217,1,0.5915564600709466,0.7673482155415259,0.9787188057296766,0.8481568683343846,0.3434812772444902,0.6572877661657877,0.3047342579291899,0.36936685199563896,MGG_02533T0 [1216-1230]-1xPhospho [S/T]
0,0,0,0.6466685422175444,0.6981406939601298,0.7473502640140225,0.7441732607634587,0.545545735798724,0.7122800814213188,0.6026931778947981,1,0.30395104284083674,MGG_02755T0 [752-774]-1xPhospho [T/S]
0,0,0,0.6466685422175444,0.6981406939601298,0.7473502640140225,0.7441732607634587,0.545545735798724,0.7122800814213188,0.6026931778947981,1,0.30395104284083674,MGG_02755T0 [752-774]-1xPhospho [T1(81.5)]
0,0,0.4876286776157276,0.3320436617863802,0.4878212598742406,1,0.9011610847639272,0.4274569061149986,0.8757148184569152,0.6267274392497841,0.6008980472947227,0.3557810868950114,MGG_04878T0 [292-310]-1xPhospho [T/S]
0,0,0.748164318894611,0.5094516206026913,0.7228880625800321,1,0.8641099315071796,0.6558433080351933,0.7345554206771736,0.7295051640189747,0.9219524997535911,0.3366239451405022,MGG_04878T0 [292-310]-1xPhospho [T5(83.6)]
0,0,0.748164318894611,0.5094516206026913,0.7228880625800321,1,0.8641099315071796,0.6558433080351933,0.7345554206771736,0.7295051640189747,0.9219524997535911,0.3366239451405022,MGG_04878T0 [292-310]-1xPhospho [S9(98.1)]
0,0,0.30879091625236577,0.5760207647000396,1,0.4880737989682597,0.6138438064835039,0.18877439999865353,0.38949954453235436,0.506505926963578,0.7886807728730975,0.7495403100395192,MGG_17877T0 [520-542]-1xPhospho [S8(100)]
0,0,1,0.2965793449815357,0.3376325142441976,0.3398428138105668,0.586161859826864,0.23152264970062228,0.5624301935915651,0.29954958570612655,0,0.21330627799259266,MGG_08093T0 [93-119]-1xPhospho [S/T]
0,0,1,0.2965793449815357,0.3376325142441976,0.3838313356132237,0.586161859826864,0,0.5624301935915651,0.29954958570612655,0,0.19423130610589656,MGG_08093T0 [93-119]-1xPhospho [S5(87.9)]
0,0,0.5746560821980058,0.7686601542507796,0.9584027789362453,1,0.9971074945222083,0.6840633837650193,0.7388485090634851,0.39772119027256164,0.44048583009946046,0.6790447394829744,MGG_04472T0 [689-699]-1xPhospho [S10(89)]
0,0,0.3123399817119056,0.9968602240745384,0.9161503655220263,0.6203037036153454,1,0.5153247688979143,0.30325114817755955,0.09273657441821469,0,0.14321563636918033,MGG_09261T0 [22-39]-1xPhospho [T1(85.9)]
0,0,0.3123399817119056,0.9968602240745384,0.9161503655220263,0.6203037036153454,1,0.5153247688979143,0.30325114817755955,0.09273657441821469,0,0.14321563636918033,MGG_09261T0 [22-39]-1xPhospho [S9(100)]
0,0,0.3123399817119056,0.9968602240745384,0.9161503655220263,0.6203037036153454,1,0.5153247688979143,0.30325114817755955,0.09273657441821469,0,0.14321563636918033,MGG_09261T0 [22-39]-1xPhospho [T/S]
0,0,0.7355158645991647,0.8172811675379039,0.8929335656842754,0.9736697123417732,0.679596848446003,1,0.624473551508919,0.8511184237630343,0.5607469380086129,0.45626384084458704,MGG_01591T0 [256-270]-2xPhospho [S3(81.4); T8(77.1)]
0,0,0.7355158645991647,0.8172811675379039,0.8929335656842754,0.9736697123417732,0.679596848446003,1,0.624473551508919,0.8511184237630343,0.5607469380086129,0.45626384084458704,MGG_01591T0 [256-270]-2xPhospho [T1(88.8); S3(88.8)]
0,0,0.7355158645991647,0.8172811675379039,0.8929335656842754,0.9736697123417732,0.679596848446003,1,0.624473551508919,0.8511184237630343,0.5607469380086129,0.45626384084458704,MGG_01591T0 [256-270]-2xPhospho [S3(94.8); S7(80)]
0,0,0,0.9473089744674252,0.9771227731666513,1,0.7897347000793193,0.5098034993658694,0.5541273511224621,0,0.5125380004534724,0.6261884174092377,MGG_04521T0 [540-552]-1xPhospho [T/S]
0,0,0,0.9473089744674252,0.9771227731666513,1,0.7897347000793193,0.5098034993658694,0.5541273511224621,0,0.5125380004534724,0.6261884174092377,MGG_04521T0 [540-552]-1xPhospho [S3(98.3)]
0,0,0.7355158645991647,0.8172811675379039,0.8929335656842754,0.9736697123417732,0.679596848446003,1,0.624473551508919,0.8511184237630343,0.5607469380086129,0.45626384084458704,MGG_01591T0 [256-270]-2xPhospho [S7(78.8); T/S]
0,0,1,0.2965793449815357,0.3376325142441976,0.3838313356132237,0.586161859826864,0,0.5624301935915651,0.29954958570612655,0,0.19423130610589656,MGG_08093T0 [93-119]-1xPhospho [S18(98.8)]
0,0,1,0.2965793449815357,0.3376325142441976,0.3838313356132237,0.586161859826864,0,0.5624301935915651,0.29954958570612655,0,0.19423130610589656,MGG_08093T0 [93-119]-1xPhospho [S14(88.2)]
0,0,0.748164318894611,0.5094516206026913,0.7228880625800321,1,0.8641099315071796,0.6248108261607115,0.7345554206771736,0.7295051640189747,0.9219524997535911,0.5019610882100493,MGG_04878T0 [292-310]-1xPhospho [S3(89.1)]
0,1,0.7844604985119473,0.42165391644084105,0.9162630823084092,0.3640880454514158,0.8501624423099803,0.4877090319318182,0.5954511404482412,0,0,0.593047563143068,MGG_14115T0 [16-32]-1xPhospho [T/S]
0,1,0.7844604985119473,0.42165391644084105,0.9162630823084092,0.3640880454514158,0.8501624423099803,0.4877090319318182,0.5954511404482412,0,0,0.593047563143068,MGG_14115T0 [16-32]-1xPhospho [S6(99.1)]
0,0,1,0.2965793449815357,0.3376325142441976,0.3838313356132237,0.586161859826864,0,0.5624301935915651,0.29954958570612655,0,0.19423130610589656,MGG_08093T0 [93-119]-1xPhospho [T15(79.3)]
0,0,1,0.22026076006563391,0.6625489914782716,0.3520709760309946,0.720672729950592,0.5628662642322524,0.7670645481137005,0,0,0.6301364115024625,MGG_03265T0 [72-86]-1xPhospho [S7(100)]
0,0,0.8071629965662076,0,1,0.403781176780254,0.6110066258675202,0.9538927716486664,0.9405212387046804,0.9869612623329793,0.6814342715897953,0,MGG_04924T0 [38-76]-2xPhospho [S11(75.5); S/T]
0,0,0.781313283825932,0.8011769532465851,0.8530976680108782,0.980007575506988,1,0.9425171936504729,0.3448599434920084,0.7153002549241125,0.20086158949904975,0.36601092057592516,MGG_08061T0 [554-568]-1xPhospho [S/T]
0,0,0.6276250572659189,0.8011769532465851,0.8530976680108782,0.980007575506988,1,0.808320398206346,0,0.3116327852569528,0,0.36601092057592516,MGG_08061T0 [554-568]-1xPhospho [T3(89.7)]
0,0,0.6276250572659189,0.8011769532465851,0.8530976680108782,0.980007575506988,1,0.808320398206346,0,0.3116327852569528,0,0.36601092057592516,MGG_08061T0 [554-568]-1xPhospho [S1(79.5)]
0,0,0.6276250572659189,0.8011769532465851,0.8530976680108782,0.980007575506988,1,0.808320398206346,0,0.3116327852569528,0,0.36601092057592516,MGG_08061T0 [554-568]-1xPhospho [T2(89.6)]
0,0,0.49138825066533737,0.6968967210907269,0.4844256939576673,0.6869469759427936,0.7289859381358226,1,0.5804374487252141,0.34258699788597446,0.4876924340825913,0.9645792601210282,MGG_00408T0 [124-131]-1xPhospho [T2(98.3)]
0,0,0.7773384418989787,0.6872730360946787,0.7934525939003512,0.45346319465562746,0,0.4952617857985039,0.6229686511574901,0,0.5793046257928426,1,MGG_11229T0 [628-656]-1xPhospho [S/T]
0,0,0.7773384418989787,0.6872730360946787,0.7934525939003512,0.45346319465562746,0,0.4952617857985039,0.6229686511574901,0,0.5793046257928426,1,MGG_11229T0 [628-656]-1xPhospho [T4(78.9)]
0,0,0.8282192869997841,0.6996251553949026,0.9198122595660643,0.6195476534088336,1,0.5843019616154737,0.8541979538352977,0.17145287089576894,0.6396676491999239,0,MGG_05693T0 [131-145]-1xPhospho [T2(89.5)]
0,0,0.8282192869997841,0.6996251553949026,0.9198122595660643,0.6195476534088336,1,0.5843019616154737,0.8541979538352977,0.17145287089576894,0.6396676491999239,0,MGG_05693T0 [131-145]-1xPhospho [S/T]
0,0,0.20980705701267097,0.2770880423845459,0.886205418137833,0.2526375382445807,1,0.3998508891310122,0.7196815715024839,0.2270989158031123,0.1949512552992337,0.11512106253908831,MGG_07476T0 [138-150]-1xPhospho [S3(100)]
0,0,0.5886989660928362,0.3097263108963292,0.8169755304831082,0.5196043629624459,1,0.5894484015784277,0.5072227751078517,0.42854741611136155,0.5920334093434734,0.5217174223382512,MGG_04677T0 [635-645]-1xPhospho [S3(100)]
0,0,0.8282192869997841,0.6996251553949026,0.9198122595660643,0.6195476534088336,1,0.5843019616154737,0.8541979538352977,0.17145287089576894,0.6396676491999239,0,MGG_05693T0 [131-145]-1xPhospho [S1(84)]
0,0,0.49138825066533737,0.6968967210907269,0.4844256939576673,0.6869469759427936,0.7289859381358226,1,0.5804374487252141,0.34258699788597446,0.4876924340825913,0.9645792601210282,MGG_00408T0 [124-131]-1xPhospho [S/T]
0,0,0.2546154832232605,0.5994325558722892,0.664059362390221,0.9911681538611252,0.5172973445062923,0.9372855224863388,0.7381560875498117,0.6918687296620211,1,0.095661338097383,MGG_02716T0 [1992-2018]-1xOxidation [M19];1xPhospho [S12(83.3)]
0,0,0.5033627118348781,0.8669327981650738,0.7535574258591757,1,0.7432314807803059,0.7993313126202757,0.9291942366026257,0.5893107354020478,0.534941549721104,0.7172579820113429,MGG_09917T0 [99-116]-1xOxidation [M14];1xPhospho [S/T]
0,0,0.2546154832232605,0.5994325558722892,0.664059362390221,0.9911681538611252,0.5172973445062923,0.9372855224863388,0.7381560875498117,0.6918687296620211,1,0.095661338097383,MGG_02716T0 [1992-2018]-1xOxidation [M19];1xPhospho [S4(95)]
0,0,0.2546154832232605,0.5994325558722892,0.664059362390221,0.9911681538611252,0.5172973445062923,0.9372855224863388,0.7381560875498117,0.6918687296620211,1,0.095661338097383,MGG_02716T0 [1992-2018]-1xOxidation [M19];1xPhospho [S/T]
0,0,0.2546154832232605,0.5994325558722892,0.664059362390221,0.9911681538611252,0.5172973445062923,0.9372855224863388,0.7381560875498117,0.6918687296620211,1,0.095661338097383,MGG_02716T0 [1992-2018]-1xOxidation [M19];1xPhospho [S10(82.3)]
0,0,0.6411514601289341,0.4213423788924703,1,0.29755285861784353,0.6567133142070016,0.33493602685302143,0.5390048141813075,0.3635833915371599,0.932433547414005,0.264786359428304,MGG_03229T0 [79-92]-1xPhospho [S]
0,0,0.8042784924399037,0.2187227984645254,0.5352495552455939,0.28422948676574294,1,0.6276947871097187,0.7862348041086072,0.15765628940276974,0.3669818017868976,0.780302267480771,MGG_03204T0 [117-141]-1xPhospho [T15(75.7)]
0,0,1,0.8103181037235835,0,0.7397959988863521,0.9736540422987314,0.7466656437359281,0.8374802742593122,0.6708300974503073,0,0.7366040378819078,MGG_06848T0 [437-450]-1xOxidation [M12];1xPhospho [T1(89.1)]
0,0,1,0.8103181037235835,0,0.7397959988863521,0.9736540422987314,0.7466656437359281,0.8374802742593122,0.6708300974503073,0,0.7366040378819078,MGG_06848T0 [437-450]-1xOxidation [M12];1xPhospho [T]
0,0,1,0.8103181037235835,0,0.7397959988863521,0.9736540422987314,0.7466656437359281,0.8374802742593122,0.6708300974503073,0,0.7366040378819078,MGG_06848T0 [437-450]-1xOxidation [M12];1xPhospho [T4(100)]
0,0,0.625020701291051,0.5260735636503618,0.3435727643022809,0.5731308011790338,1,0.6015021302315323,0.6705935128923918,0.46632267144479456,0,0.6947922919398976,MGG_02385T0 [255-278]-1xPhospho [S13(100)]
0,0.3097638750871718,0.9422632219425692,0.9823310554067554,1,0.797539050951127,0.6098985297394673,0.6270701372273014,0.3249714301304411,0.5989528874470121,0.42198789899562905,0.14848585646466525,MGG_03137T0 [102-122]-1xPhospho [S4(100)]
0,0,0.6411514601289341,0.4213423788924703,1,0.29755285861784353,0.6567133142070016,0.33493602685302143,0.5390048141813075,0.3635833915371599,0.932433547414005,0.264786359428304,MGG_03229T0 [79-92]-1xPhospho [S5(99.6)]
0,0,0.4667534013927862,0.7255028504479042,0.7767501988467019,0.9052415984610906,1,0.7075234992453184,0.5532977285827126,0.4306328088726375,0.49251183411151844,0.3883861221666141,MGG_14270T0 [312-327]-1xPhospho [S/T]
0,0,0.5156119672209787,0,0.49004176146367256,1,0.4293971799653466,0.7815852701070161,0.6112155357457257,0.47571036241011533,0.5440667275441029,0.4290413993644016,MGG_14270T0 [312-327]-1xPhospho [S3(85)]
0,0,1,0.4981026561370396,0.3459390396919812,0.4705961220481535,0.5784021145894888,0.1916584349113662,0,0.46857687245166435,0,0.2867699211415291,MGG_15253T0 [105-123]-1xOxidation [M13];1xPhospho [S/T]
0,0,1,0.4981026561370396,0.3459390396919812,0.4705961220481535,0.5784021145894888,0.1916584349113662,0,0.46857687245166435,0,0.2867699211415291,MGG_15253T0 [105-123]-1xOxidation [M13];1xPhospho [S3(88)]
0,0,0.39733540995520583,0,0.3341246731997929,1,0.5919962625074824,0.6550722337210909,0.371335196906638,0.42968887307718373,0.9884013383924126,0.6586393166191136,MGG_17817T0 [26-38]-2xPhospho [S4(80.2); S5(82.4)]
0,0,0.48199964095861686,0.7289735227437962,0.6060158979021943,0.8656205006163376,0.6995175911430066,0.6623455902558671,1,0.6524424687153644,0.919833093705549,0.9494755774577857,MGG_05709T0 [108-132]-1xPhospho [T7(96.6)]
0,0,0.48199964095861686,0.7289735227437962,0.6060158979021943,0.8656205006163376,0.6995175911430066,0.6623455902558671,1,0.6524424687153644,0.919833093705549,0.9494755774577857,MGG_05709T0 [108-132]-1xPhospho [S2(98.9)]
0,0,0.48199964095861686,0.7289735227437962,0.6060158979021943,0.8656205006163376,0.6995175911430066,0.6623455902558671,1,0.6524424687153644,0.919833093705549,0.9494755774577857,MGG_05709T0 [108-132]-1xPhospho [S/T/Y]
0,0,0.744496867827472,1,0.7199333723384891,0.8348353756325118,0.6994417481764552,0.6260595333868321,0.4802889091807779,0.5908694274228913,0.6107345342931122,0.8089263633454746,MGG_01636T0 [116-131]-1xPhospho [S/T]
0,0,0.744496867827472,1,0.7199333723384891,0.8348353756325118,0.6994417481764552,0.6260595333868321,0.4802889091807779,0.5908694274228913,0.6107345342931122,0.8089263633454746,MGG_01636T0 [116-131]-1xPhospho [S4(97.5)]
0,0,0.744496867827472,1,0.7199333723384891,0.8348353756325118,0.6994417481764552,0.6260595333868321,0.4802889091807779,0.5908694274228913,0.6107345342931122,0.8089263633454746,MGG_01636T0 [116-131]-1xPhospho [T6(97.9)]
0,0,0.4951046484385804,0.4831519506188354,0.7738319871121021,1,0.9121610610454742,0.9113144010559776,0.9568914946183003,0.9265567613462838,0.6740303951028255,0.2967169212677623,MGG_02961T0 [1441-1455]-2xPhospho [S4(98.1); S10(79.5)]
0,0,0.711529239324449,0.4686871792099884,0.757367101680014,1,0.7907137159148924,0.9488125138729542,0.7418477568921293,0.972812082518623,0.8802528081829117,0,MGG_02961T0 [1441-1455]-2xPhospho [S4(88.3); S9(78.8)]
0,0,0.4951046484385804,0.4831519506188354,0.7738319871121021,1,0.9121610610454742,0.9113144010559776,0.9568914946183003,0.9265567613462838,0.6740303951028255,0.2967169212677623,MGG_02961T0 [1441-1455]-2xPhospho [S4(97.1); S]
0,0,0.44547298780971706,0.46728559484318194,0.71854555386366,0.9780238207908946,1,0.9075611854224365,0.8508987009348529,0.9643577771595351,0.7166676262104065,0.16756304737838199,MGG_02961T0 [1441-1455]-2xPhospho [S4(100); S7(96.7)]
0,0,0.632616035899525,0.7287442107998291,0.6459136048137876,1,0.6894784095987778,0.8916917699891088,0.4868066475257362,0.8759551850364617,0.7017422572863575,0.15830477497837897,MGG_11712T0 [482-493]-1xPhospho [S3(100)]
0,0,0.8626134649218767,0,0.7826882571183407,1,0,0.815314514865894,0,0,0.7247939036069768,0.6921870566274398,MGG_06307T0 [761-771]-1xOxidation [M5];1xPhospho [S3(99.9)]
0,0,0.632616035899525,0.7287442107998291,0.6459136048137876,1,0.6894784095987778,0.8916917699891088,0.4868066475257362,0.8759551850364617,0.7017422572863575,0.15830477497837897,MGG_11712T0 [482-493]-1xPhospho [S]
0,0,0.4755089786511622,0.5392688859496466,0.45724626629316567,0.576212118424382,0.5537528304071115,0.45314325479080225,0.5375257107858724,1,0.64906917855027,0.5242006199387118,MGG_00960T0 [176-192]-1xOxidation [M3];1xPhospho [S9(100)]
0,0,0.26666200085336705,0.3890708344553126,0.6770643259057033,0.6514877632114645,0.4534390774716723,1,0.4901202234302178,0.7820371601078508,0.7717011949605227,0.2971199144200106,MGG_06646T0 [91-111]-2xPhospho [S6(99.9); S17(86.7)]
0,0,0.26666200085336705,0.3890708344553126,0.6770643259057033,0.6514877632114645,0.4534390774716723,1,0.4901202234302178,0.7820371601078508,0.7717011949605227,0.2971199144200106,MGG_06646T0 [91-111]-2xPhospho [S/T]
0,0,1,0.6947664554004364,0.9186310211816715,0.7251511867810603,0.6379215924275726,0.5123086211520449,0,0,0.8695926976205542,0.6174307006482352,MGG_08463T0 [111-129]-1xPhospho [S13(100)]
0,0,0.17044473103901514,0.7407646292881097,0.63305965320089,0.3285991378559731,0.5533751735515233,0.7286053452253883,0.7222624847071011,0.9957639676845584,1,0.818193014130689,MGG_00747T0 [445-485]-1xPhospho [S10(100)]
