dpmk1-0,Guy11-0,dpmk1-1,Guy11-1,dpmk1-1.5,Guy11-1.5,dpmk1-2,Guy11-2,dpmk1-4,Guy11-4,dpmk1-6,Guy11-6,id
0,0,0,0.4575897242571735,0,0.5514278723749051,0,1,0.3368462692698758,0.632395621297481,0,0.6568854175721521,MGG_08457T0 [69-94]-1xPhospho [S5(77.6)]
0,0,0.3471272128239364,0.7207621319417544,0,1,0.5444782892122149,0.9140097243543335,0.4096456424560672,0.8820415278905279,0.3427497652328789,0.09273827525269732,MGG_08457T0 [382-402]-1xPhospho [S12(98.7)]
0,0,0.3471272128239364,0.7207621319417544,0,1,0.5444782892122149,0.9140097243543335,0.4096456424560672,0.8820415278905279,0.3427497652328789,0.09273827525269732,MGG_08457T0 [382-402]-1xPhospho [S/T]
0,0,0.3937710998013456,0,0.6977658876254291,0.7236799769138915,0,1,0.893679215898533,0.3423580905497988,0,0,MGG_09259T0 [600-620]-2xPhospho [S10(85.1); S/T]
0,0,0.3471272128239364,0.7207621319417544,0,1,0.5444782892122149,0.9140097243543335,0.4096456424560672,0.7593518026606167,0.3427497652328789,0.09273827525269732,MGG_08457T0 [382-402]-1xPhospho [S3(75.5)]
0,0,0,1,0.571009833001887,0.6143196161688643,0,0.8542107285049765,0,0.44836753553405806,0,0,MGG_02473T0 [92-120]-2xPhospho [S1(93.2); S3(76.8)]
0,0,0,0.5987994299873525,0.5369146907800729,1,0,0,0,0.5172706931622941,0,0.42046695691884584,MGG_07102T0 [220-250]-2xOxidation [M11; M28];1xPhospho [S/Y/T]
0,0.23980386827452274,0,0.7429336181386131,0.4535463065701199,0.7759169762417818,0.45734734683008804,1,0.2815576180620388,0.7427443025931009,0.38048942343569647,0.1758344835973536,MGG_11211T0 [505-529]-2xPhospho [S7(88.3); T11(85.3)]
0,0.6704105252684625,0.8191079045404059,1,0.9162928570917748,0.9138964598908895,0.40558535082715824,0.5936636462527307,0,0,0,0,MGG_04080T0 [129-159]-1xPhospho [S/T]
0,0.6704105252684625,0.8191079045404059,1,0.9162928570917748,0.9138964598908895,0.40558535082715824,0.5936636462527307,0,0,0,0,MGG_04080T0 [129-159]-1xPhospho [T3(88.5)]
0,0.23980386827452274,0,0.7429336181386131,0.4535463065701199,0.7759169762417818,0.45734734683008804,1,0.2815576180620388,0.7427443025931009,0.38048942343569647,0.1758344835973536,MGG_11211T0 [505-529]-2xPhospho [S7(98.2); S15(100)]
0,0.6950624881534916,0,0,0,1,0,0.5153417881155345,0.32369819765256064,0.5480561075245987,0.34667482784138565,0.113353577060066,MGG_05151T0 [340-367]-1xPhospho [S16(90)]
0,0,0.1486919219310986,0.4063049344498694,0.3555411887986832,0.7552352211924455,0.22725899239691838,1,0.29883069157271624,0.5318547943888852,0,0.28677905252098035,MGG_01108T0 [939-969]-1xOxidation [M19];1xPhospho [Y27(78.4)]
0,0,0.1486919219310986,0.4063049344498694,0.3555411887986832,0.7552352211924455,0.22725899239691838,1,0.29883069157271624,0.5318547943888852,0,0.28677905252098035,MGG_01108T0 [939-969]-1xOxidation [M19];1xPhospho [S/Y/T]
0,0,0.1486919219310986,0.3514765356479915,0.3555411887986832,0.7552352211924455,0.22725899239691838,1,0.29883069157271624,0.54316018557657475,0,0.28677905252098035,MGG_01108T0 [939-969]-1xOxidation [M19];1xPhospho [S25(100)]
0,0,0.6847954505170293,0.5274810248943604,0,0,0.7384952212568765,1,0.7126070885745114,0,0,0,MGG_02730T0 [118-135]-1xPhospho [T8(92.4)]
0,0,0.36791759316425365,0.819901062897577,0.44221806529093644,1,0.6197190056181123,0.6178627721893581,0.3784506008464315,0.851990248352715,0.5237661446462102,0.6474784953236408,MGG_14563T0 [239-252]-1xOxidation [M10];1xPhospho [T13(100)]
0,0.6950624881534916,0,0,0,1,0,0.5153417881155345,0.32369819765256064,0.5480561075245987,0.34667482784138565,0.113353577060066,MGG_05151T0 [340-367]-1xPhospho [S25(94.7)]
0,0.6950624881534916,0,0,0,1,0,0.5153417881155345,0.32369819765256064,0.5480561075245987,0.34667482784138565,0.113353577060066,MGG_05151T0 [340-367]-1xPhospho [T20(82.2)]
0,0.6950624881534916,0,0,0,1,0,0.5153417881155345,0.32369819765256064,0.5480561075245987,0.34667482784138565,0.113353577060066,MGG_05151T0 [340-367]-1xPhospho [S17(96.8)]
0,0.6950624881534916,0,0,0,1,0,0.5153417881155345,0.32369819765256064,0.5480561075245987,0.34667482784138565,0.113353577060066,MGG_05151T0 [340-367]-1xPhospho [S/T/Y]
0,0,0,1,0,0.7316765148873141,0.6168324577445333,0.7375559895787887,0,0.23021428361304583,0,0.8591793908819971,MGG_00124T0 [351-375]-1xPhospho [S5(100)]
0,0,0,0.9050511028822914,0,1,0.882373988835255,0.9188725543416459,0,0.6917803933999661,0,0,MGG_04985T0 [266-284]-1xPhospho [S/T]
0,0,0,0.9050511028822914,0,1,0.882373988835255,0.9188725543416459,0,0.6917803933999661,0,0,MGG_04985T0 [266-284]-1xPhospho [S1(92)]
0,0,0,0,0.2856639363671467,0.6730922378436299,0,0.44009879040301886,0,1,0,0.451955158303807,MGG_03629T0 [96-111]-1xPhospho [T3(92.6)]
0,0,0,0,0.2856639363671467,0.6730922378436299,0,0.44009879040301886,0,1,0,0.451955158303807,MGG_03629T0 [96-111]-1xPhospho [S/T]
0,0,0,0,0.2856639363671467,0.6730922378436299,0,0.44009879040301886,0,1,0,0.451955158303807,MGG_03629T0 [96-111]-1xPhospho [S1(97.9)]
0,0,0.4004352856412206,0.9039492288980111,0.5694170129395426,0.6816509236041749,0.3560777624308424,0.6766049756358004,0.3062940615822589,0.9087623071161552,0.2858446181994855,1,MGG_05652T0 [1112-1125]-1xPhospho [T9(96)]
0,0,0,0.9050511028822914,0,1,0.882373988835255,0.9188725543416459,0,0.6917803933999661,0,0,MGG_04985T0 [266-284]-1xPhospho [T3(91.4)]
0,0,0.4004352856412206,0.9039492288980111,0.5694170129395426,0.6816509236041749,0.3560777624308424,0.6766049756358004,0.3062940615822589,0.9087623071161552,0.2858446181994855,1,MGG_05652T0 [1112-1125]-1xPhospho [S5(99.4)]
0,0,0,0.4575897242571735,0,0.5514278723749051,0,1,0.3368462692698758,0.632395621297481,0,0.6568854175721521,MGG_08457T0 [69-94]-1xPhospho [T/S]
0,0,0.5804579665221118,1,0.5208766078867618,0.6809776834835721,0.7160012621412231,0.6651685955774871,0.23473163496166094,0.5954580283907416,0.3134123669461238,0,MGG_06318T0 [381-390]-1xPhospho [T1(100)]
0,0,0.4004352856412206,0.9039492288980111,0.5694170129395426,0.6816509236041749,0.3560777624308424,0.6766049756358004,0.3062940615822589,0.9087623071161552,0.2858446181994855,1,MGG_05652T0 [1112-1125]-1xPhospho [S/T]
0,0.1343000836190499,0.24332126734998127,0.6762847107612229,0.30649481701431486,0.6399805447123675,0.27937107587071397,0.7294132958648165,0.3155399153378495,1,0.3442359380116653,0.538324635194869,MGG_05626T0 [253-280]-1xPhospho [T18(91.3)]
0,0.1343000836190499,0.24332126734998127,0.6762847107612229,0.30649481701431486,0.6399805447123675,0.27937107587071397,0.7294132958648165,0.3155399153378495,1,0.3442359380116653,0.538324635194869,MGG_05626T0 [253-280]-1xPhospho [T/S/Y]
0,0.1343000836190499,0.24332126734998127,0.6762847107612229,0.30649481701431486,0.6399805447123675,0.27937107587071397,0.7294132958648165,0.3155399153378495,1,0.3442359380116653,0.538324635194869,MGG_05626T0 [253-280]-1xPhospho [S19(96.8)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [S8(99.3); S23(84.7)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [T16(91.5); S22(77.7)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [T16(78.9); T18(79.2)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [T6(97.3); S22(86)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [S8(81.2); S22(94.7)]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0.22548424422648763,MGG_06729T0 [23-59]-2xPhospho [Y/S/T]
0,0,0.7423699357450831,0.9663586330389633,0,1,0,0.41509271405695364,0.8280823766884943,0.9877855046683556,0.37921344503055976,0,MGG_06729T0 [23-59]-2xPhospho [T6(91.1); S23(76.2)]
0,0,0,0,0.49004176146367256,1,0,0.7815852701070161,0,0.47571036241011533,0,0.23848102137781016,MGG_14270T0 [312-327]-1xPhospho [S1(75.6)]
0,0,0,0.8744406098969579,0,0,0.5400864796569744,1,0,0.1994119608088259,0,0.16336434050054816,MGG_01570T0 [185-195]-2xPhospho [S7(75.6); S]
0,0,1,0.7611385161274298,0.5799966000945622,0.8336867369073333,0,0.5954900604705599,0.5622797076087741,0.6448256160548013,0,0.5359352650103911,MGG_03144T0 [1022-1040]-1xPhospho [S]
0,0,1,0.7611385161274298,0.5799966000945622,0.8336867369073333,0,0.5954900604705599,0.5622797076087741,0.6448256160548013,0,0.5359352650103911,MGG_03144T0 [1022-1040]-1xPhospho [S3(96.3)]
0,0,0,0.7566195865249288,0.3380294528028029,1,0,0.6534907001530078,0.29418208300445226,0.7813480310625212,0,0.9637309556366096,MGG_09850T0 [220-241]-1xPhospho [T18(78.4)]
0,0.0992217163372297,0.39076637497500444,1,0.6527154066857008,0.9797082812862965,0.19706036028813892,0.6045041047702756,0.4569478489573138,0.830024715386794,0.39886875885926554,0.35467522594633,MGG_07102T0 [218-250]-2xOxidation [M13; M30];1xPhospho [S/T/Y]
0,0.0992217163372297,0.39076637497500444,1,0.6527154066857008,0.9797082812862965,0.19706036028813892,0.6045041047702756,0.4569478489573138,0.830024715386794,0.39886875885926554,0.35467522594633,MGG_07102T0 [218-250]-2xOxidation [M13; M30];1xPhospho [S10(94.4)]
0,0,0.5671413966386468,1,0.5864456244205276,0.9144992590290966,0.1876885712781733,0.8270731316543397,0.517432711403029,0.8338391042256368,0.40518002069947956,0.4694481329347909,MGG_07102T0 [218-250]-2xOxidation [M13; M30];1xPhospho [T4(79.1)]
0,0,0.5987419651479634,1,0.32860706257191147,0.4729123512496863,0.3629334725547257,0.6471065666473081,0.16852041154044672,0.10852505751098024,0,0.7796559137466977,MGG_13222T0 [55-77]-1xPhospho [S20(83.6)]
0,0,0.5987419651479634,1,0.32860706257191147,0.4729123512496863,0.3629334725547257,0.6471065666473081,0.16852041154044672,0.10852505751098024,0,0.7796559137466977,MGG_13222T0 [55-77]-1xPhospho [S19(77.1)]
0,0,0.5987419651479634,1,0.32860706257191147,0.4729123512496863,0.3629334725547257,0.6471065666473081,0.16852041154044672,0.10852505751098024,0,0.7796559137466977,MGG_13222T0 [55-77]-1xPhospho [S/T]
0,0,0,0.611642720161777,0.5457629611827081,0.5874245492856434,0.6730233787237879,0.7571284157372856,0.5741522647857045,0.5495812851412729,0.4853516190558559,1,MGG_12158T0 [294-310]-1xOxidation [M13];1xPhospho [S]
0,0,0,0.611642720161777,0.5457629611827081,0.5874245492856434,0.6730233787237879,0.7571284157372856,0.5741522647857045,0.5495812851412729,0.4853516190558559,1,MGG_12158T0 [294-310]-1xOxidation [M13];1xPhospho [S15(79.7)]
0,0,0.44782921262451625,0.9398460388553709,0.4408636109642503,1,0.6636327386920965,0.862134843247873,0.399086236136556,0.21640179514130853,0.33283668580329423,0,MGG_04478T0 [93-124]-2xPhospho [S30(98.9); S/T]
0,0,0,0.5844628008380581,0,1,0,0.7689716369662354,0,0.7100365349549739,0,0.4419935443816471,MGG_17787T0 [496-514]-1xPhospho [S17(100)]
0,0,0,1,0,0.7915886053490113,0,0.7190231293354069,0,0.47757254956261014,0,0.5298394033476519,MGG_04858T0 [44-55]-1xPhospho [S9(79.2)]
0,0,0,1,0,0.7915886053490113,0,0.7190231293354069,0,0.47757254956261014,0,0.5298394033476519,MGG_04858T0 [44-55]-1xPhospho [S/T]
0,0,0,1,0,0.7915886053490113,0,0.7190231293354069,0,0.47757254956261014,0,0.5298394033476519,MGG_04858T0 [44-55]-1xPhospho [T11(92)]
0,0,0.2211334350851829,0.5937535511243797,0.37298166727083626,0.8539588588446548,0.20584125128409184,1,0.25519340906955595,0.7218419899485403,0,0.21783559956610832,MGG_03970T0 [437-453]-2xPhospho [S5(93.1); S9(99.9)]
0,0,0,1,0,0.7915886053490113,0,0.7190231293354069,0,0.47757254956261014,0,0.5298394033476519,MGG_04858T0 [44-55]-1xPhospho [T8(87.6)]
0,0.3134032338572787,0.35977254806023823,1,0.2694678332173699,0.8555427725587129,0.2866729746481753,0.5816569994343518,0.1506030079583634,0.3691982438810324,0.14413665090687683,0.14406390058131635,MGG_06318T0 [198-206]-1xOxidation [M6];1xPhospho [S5(100)]
0,0,0.24485117981900867,0.3767543114936968,0,0.8510390719680785,0.16557258879156397,0.7330736743438998,0,1,0,0.14323285889958573,MGG_04662T0 [245-274]-1xOxidation [M18];2xPhospho [S7(90.5); S10(76.8)]
0,0,0.24485117981900867,0.3767543114936968,0,0.8510390719680785,0.16557258879156397,0.7330736743438998,0,1,0,0.14323285889958573,MGG_04662T0 [245-274]-1xOxidation [M18];2xPhospho [S/T]
0,0,0.6938490967624928,0.6465015819289089,0,0.9592023493276323,0,0.8927463281481473,0,1,0,0,MGG_01586T0 [463-476]-1xPhospho [S7(91.6)]
0,0,0.6938490967624928,0.6465015819289089,0,0.9592023493276323,0,0.8927463281481473,0,1,0,0,MGG_01586T0 [463-476]-1xPhospho [S]
0,0,0,0.4468001665631068,0,0.6877648288418665,0,1,0,0.9391960560229697,0,0.23157368589433955,MGG_04835T0 [134-162]-1xOxidation [M3];3xPhospho [Y7(83.4); S14(99); S17(85.6)]
0,0,0,0.4468001665631068,0,0.6877648288418665,0,1,0,0.9391960560229697,0,0.23157368589433955,MGG_04835T0 [134-162]-1xOxidation [M3];3xPhospho [S5(88.7); T16(89.1); S17(98.5)]
0,0,0,0.4468001665631068,0,0.6877648288418665,0,1,0,0.9391960560229697,0,0.23157368589433955,MGG_04835T0 [134-162]-1xOxidation [M3];3xPhospho [S9(99.9); S14(98.1); S17(99.7)]
0,0,0,0.5844628008380581,0,1,0,0.7689716369662354,0,0.7100365349549739,0,0.4419935443816471,MGG_17787T0 [496-514]-1xPhospho [S12(85.9)]
0,0,0.39548599078910035,0.813901639131987,0.37148847434945653,1,0.5155135171871867,0.7852683060733997,0.4546622442162618,0.5787349532827611,0.2744484941255344,0.3861524644506755,MGG_09531T0 [875-891]-2xOxidation [M5; M15];1xPhospho [S4(100)]
0,0,0,0.4468001665631068,0,0.6877648288418665,0,1,0,0.9391960560229697,0,0.23157368589433955,MGG_04835T0 [134-162]-1xOxidation [M3];3xPhospho [Y7(77.1); S9(80.3); S17(77.1)]
0,0,0,0.5844628008380581,0,1,0,0.7689716369662354,0,0.7100365349549739,0,0.4419935443816471,MGG_17787T0 [496-514]-1xPhospho [S]
0,0,0,1,0,0.90148114079423,0,0.8606331680723007,0.5120231905517476,0,0,0.6918306695230481,MGG_15140T0 [819-834]-1xPhospho [S14(96.8)]
0,0,0,0.6429532946669533,0,1,0.4796532242719183,0.900499351303527,0,0,0,0.9200841583671437,MGG_04771T0 [63-84]-1xPhospho [S18(100)]
0,0,0,0.8750234298724445,0,1,0.5449210464049555,0.7622393788467463,0,0.7699960927777095,0,0.8401209336339099,MGG_05598T0 [675-696]-1xPhospho [S/T/Y]
0,0,0.5270940230686977,0.8561798016243723,0.39502473633194995,0.8562352567342107,0,0.35625630117249957,0.261966510038063,0.23942809900559128,0.35512066225288746,1,MGG_08689T0 [679-712]-2xOxidation [M21; M28];1xPhospho [S/T]
0,0,0,0.8750234298724445,0,1,0.5449210464049555,0.7622393788467463,0,0.7699960927777095,0,0.8401209336339099,MGG_05598T0 [675-696]-1xPhospho [S16(100)]
0,0,0,0.6429532946669533,0,1,0.4796532242719183,0.900499351303527,0,0,0,0.9200841583671437,MGG_04771T0 [63-84]-1xPhospho [S/T]
0,0,0.5057728519426555,0.8125214065779419,0,1,0.4172954422453812,0.6500891840581899,0,0.6228459534060858,0,0.320732616898453,MGG_00497T0 [380-394]-1xOxidation [M12];1xPhospho [S4(100)]
0,0,0.31994336675765245,0.4698356603140283,0,0.8111569831184615,0.7370844554948537,0.4533286968394566,0.5750761831597603,1,0.642956560504642,0.9583605093344939,MGG_07716T0 [265-286]-1xPhospho [S8(75.5)]
0,0,0.33156856083425545,0.7886159920808785,0,0,0.4371447215976716,1,0.7770375493331203,0.8021557537054962,0,0.20424114572984553,MGG_08735T0 [232-258]-2xOxidation [M21; M23];1xPhospho [S11(83.3)]
0,0,0.33156856083425545,0.7886159920808785,0,0,0.4371447215976716,1,0.7770375493331203,0.8021557537054962,0,0.20424114572984553,MGG_08735T0 [232-258]-2xOxidation [M21; M23];1xPhospho [S13(95.2)]
0,0,0.6938490967624928,0.6465015819289089,0,0.9592023493276323,0,0.8927463281481473,0,1,0,0,MGG_01586T0 [463-476]-1xPhospho [S8(100)]
0,0,0.19971927743258597,1,0,0.43052934539806775,0,0.6935056912562386,0,0.4773892851455517,0.204459564945558,0.5040456014311161,MGG_12671T0 [7-29]-1xPhospho [S2(83.6)]
0,0,0.6472553677728247,0.615205428237064,0.49549862767977587,1,0.435087706816158,0.7033187062800115,0.42394870170966104,0.5705221667223083,0.36039741186466706,0.657279081109534,MGG_07037T0 [448-455]-1xPhospho [S7(88.2)]
0,0,0.6472553677728247,0.615205428237064,0.49549862767977587,1,0.435087706816158,0.7033187062800115,0.42394870170966104,0.5705221667223083,0.36039741186466706,0.657279081109534,MGG_07037T0 [448-455]-1xPhospho [S5(97.4)]
0,0,0.6472553677728247,0.615205428237064,0.49549862767977587,1,0.435087706816158,0.7033187062800115,0.42394870170966104,0.5705221667223083,0.36039741186466706,0.657279081109534,MGG_07037T0 [448-455]-1xPhospho [S]
0,0,0.4304528004675127,0.33881333407365666,0.3857510846191911,1,0.36442053958518633,0.462694463672203,0.5400479618119393,0.37192381271058583,0.2845015393664271,0.1827337310082274,MGG_07171T0 [70-79]-2xPhospho [S5(99.8); S9(100)]
0,0.2091835663454297,0,0.39154825849953506,0.42762724139365627,0.602521698723737,0.3587191201669253,1,0.2791844871868184,0.515034022423355,0,0.5311927324168073,MGG_12122T0 [185-199]-1xCarbamidomethyl [C13];1xPhospho [Y11(96.3)]
0,0,0,0.8368600770118687,0.8232908656108714,0.6822102836025183,0,0.517026268386065,0.8268891491021474,1,0.2290229942727243,0,MGG_04476T0 [123-144]-1xPhospho [S10(99.8)]
0,0,0,0.6880103317321752,0,0.7536358626298524,0,1,0.852723333604464,0.5913544471638662,0.9619949690301549,0.972426127246342,MGG_09259T0 [890-906]-2xPhospho [S7(93.2); S/T]
0,0,0.5565699737400527,1,0.483653091886463,0.6337345962503699,0.3570047028314592,0.6138522876671005,0,0.3117809782543904,0.34304017565780803,0.25295357547426606,MGG_05111T0 [53-64]-1xPhospho [S4(100)]
0,0,0,0.5630055754008647,0,0.9452523344818671,0,0.4954271180598403,0,1,0,0.8046256064292899,MGG_11440T0 [588-612]-1xPhospho [S/T]
0,0,0,0.5630055754008647,0,0.9452523344818671,0,0.4954271180598403,0,1,0,0.8046256064292899,MGG_11440T0 [588-612]-1xPhospho [S14(100)]
0,0,0,0.3280306853864968,0,0.5721662811057956,0,1,0.36419806895056206,0,0.2805487313618689,0.3280908190886774,MGG_15325T0 [209-218]-1xPhospho [T4(90.4)]
0,0,0,0.3280306853864968,0,0.5721662811057956,0,1,0.36419806895056206,0,0.2805487313618689,0.3280908190886774,MGG_15325T0 [209-218]-1xPhospho [S8(89.9)]
0,0,0,0.3280306853864968,0,0.5721662811057956,0,1,0.36419806895056206,0,0.2805487313618689,0.3280908190886774,MGG_15325T0 [209-218]-1xPhospho [Y6(99.6)]
0,0,0.6165748452430692,1,0,0.7325987541563092,0.8853016134797282,0,0.29608228705210304,0.364495286350037,0,0.43145609647255423,MGG_06646T0 [95-111]-1xPhospho [S2(97.1)]
0,0,0,0.42537955022518176,0,0.43049826381657014,0,0.20641789308756373,0.2898349280579781,1,0,0.4160518135098942,MGG_05379T0 [654-675]-1xPhospho [S12(99.9)]
0,0,0,0.3280306853864968,0,0.5721662811057956,0,1,0.36419806895056206,0,0.2805487313618689,0.3280908190886774,MGG_15325T0 [209-218]-1xPhospho [S/T/Y]
0,0,0,0.5835484338109315,0.6034816236993655,0.651911427638529,0.5058023095501508,0.9553069020838532,0.7664535429476055,1,0.6616808516314504,0.3374465047632776,MGG_01782T0 [322-358]-1xPhospho [S/T]
0,0,0.8459296944846513,0.8615074474926961,1,0.945519309059027,0.5549341917709835,0.7435236597901742,0,0.4083932914613382,0,0,MGG_13413T0 [259-269]-1xPhospho [T4(99.4)]
0,0,0.8459296944846513,0.8615074474926961,1,0.945519309059027,0.5549341917709835,0.7435236597901742,0,0.4083932914613382,0,0,MGG_13413T0 [259-269]-1xPhospho [S/Y/T]
0,0,0.8459296944846513,0.8615074474926961,1,0.945519309059027,0.5549341917709835,0.7435236597901742,0,0.4083932914613382,0,0,MGG_13413T0 [259-269]-1xPhospho [S6(89.7)]
0,0,0,0.5835484338109315,0.6034816236993655,0.651911427638529,0.5058023095501508,0.9553069020838532,0.7664535429476055,1,0.6616808516314504,0.3374465047632776,MGG_01782T0 [322-358]-1xPhospho [T26(79.9)]
0,0,0,0.5835484338109315,0.6034816236993655,0.651911427638529,0.5058023095501508,0.9553069020838532,0.7664535429476055,1,0.6616808516314504,0.3374465047632776,MGG_01782T0 [322-358]-1xPhospho [S23(77)]
0,0,0,0.5835484338109315,0.6034816236993655,0.651911427638529,0.5058023095501508,0.9553069020838532,0.7664535429476055,1,0.6616808516314504,0.3374465047632776,MGG_01782T0 [322-358]-1xPhospho [T36(77.3)]
0,0,0,1,0.755145459771432,0,0.7457716090872701,0.949559212711825,0,0.6314216144414179,0,0.7065826322027379,MGG_01570T0 [351-367]-1xPhospho [S3(91.3)]
0,0,0,0.4567533468560004,0,1,0,0,0.8661395096334898,0.8787370883207462,0,0.5125658425863107,MGG_11196T0 [33-60]-2xPhospho [S8(97.5); S10(76.9)]
0,0,0,0.4567533468560004,0,1,0,0,0.8661395096334898,0.8787370883207462,0,0.5125658425863107,MGG_11196T0 [33-60]-2xPhospho [S8(78.5); T11(93.3)]
